lzma_check_update,21251500,65565,42503,360,65565,0,59183,10643,6780,115,7683,0,12,0,0,15
lzma_check_update,21184000,65567,42368,320,65567,0,59187,10762,6840,68,7565,0,35,0,0,13
lzma_check_update,8798000,26943,17596,142,26943,0,24319,4426,2811,40,3152,0,11,0,0,5
lzma_check_update,12696000,38655,25392,200,38655,0,34943,6294,4040,54,4520,0,2,204,0,12
lzma_check_update,21140500,65566,42281,340,65566,0,59136,10600,6755,129,7630,0,18,0,0,16
lzma_check_update,21741500,65566,43483,361,65566,0,59107,10604,6716,169,7762,0,47,29,0,20
lzma_check_update,2846500,8861,5693,48,8861,0,8006,1438,926,9,1043,0,0,0,0,2
lzma_check_update,17995500,56760,35991,298,56760,0,51269,9264,5925,46,6593,0,3,104,0,9
lzma_check_update,20906500,65566,41813,313,65566,0,59220,10724,6822,87,7573,0,13,139,0,15
lzma_check_update,24882500,58542,49765,316,58542,0,56954,11437,7632,3333,6565,0,82,2,1,140
lzma_check_update,2263000,7079,4526,33,7079,0,6399,1159,740,6,816,0,0,0,0,1
lzma_check_update,21143500,65568,42287,336,65568,0,59148,10581,6747,100,7555,0,19,12,0,16
lzma_check_update,21377000,65570,42754,342,65570,0,59227,10734,6844,99,7625,0,52,0,0,12
lzma_check_update,14096000,43839,28192,223,43839,0,39596,7150,4565,65,5084,0,8,114,0,10
lzma_check_update,7461000,21761,14922,146,21761,0,19631,3502,2217,53,2619,0,1,0,0,7
lzma_check_update,21061000,65564,42122,329,65564,0,59145,10653,6789,92,7647,0,27,126,0,17
lzma_check_update,21571000,65566,43142,341,65566,0,59191,10628,6776,113,7702,0,18,0,0,18
lzma_check_update,8843000,26278,17686,141,26278,0,23703,4258,2712,46,3092,0,6,572,0,8
lzma_check_update,12874500,39339,25749,203,39339,0,35481,6391,4056,78,4570,0,26,39,0,9
lzma_check_update,21678500,65568,43357,393,65568,0,59122,10639,6743,118,7794,0,23,96,0,18
lzma_check_update,21519000,65568,43038,344,65568,0,59227,10772,6867,100,7554,0,50,114,0,13
lzma_check_update,3318000,9884,6636,57,9884,0,8900,1575,997,27,1173,0,5,0,0,3
lzma_check_update,17893500,55737,35787,269,55737,0,50269,9081,5779,97,6440,0,21,111,0,12
lzma_check_update,21135500,65567,42271,314,65567,0,59220,10836,6872,91,7575,0,40,0,0,9
lzma_check_update,23607000,58127,47214,256,58127,0,56606,11465,7579,3284,6335,0,58,8149,0,138
lzma_check_update,2566000,7497,5132,48,7497,0,6775,1203,777,15,903,0,3,111,0,2
lzma_check_update,21900500,65566,43801,371,65566,0,59120,10540,6726,130,7800,0,31,205,2,20
lzma_check_update,21312000,65568,42624,321,65568,0,59208,10791,6869,75,7584,0,17,116,0,14
lzma_check_update,13285000,40987,26570,197,40987,0,37035,6772,4309,45,4745,0,21,0,0,5
lzma_check_update,8016500,24634,16033,142,24634,0,22237,4045,2573,41,2907,0,0,0,0,4
lzma_check_update,21235500,65567,42471,343,65567,0,59186,10670,6806,97,7670,0,23,14,0,13
lzma_check_update,21564500,65565,43129,398,65565,0,59182,10673,6783,101,7764,0,6,2,0,16
lzma_check_update,7569000,23553,15138,131,23553,0,21235,3797,2416,34,2738,0,0,4,0,8
lzma_check_update,14325500,42048,28651,237,42048,0,37903,6805,4322,70,4988,0,15,0,0,13
lzma_check_update,21023500,65568,42047,328,65568,0,59193,10706,6834,90,7626,0,10,0,1,13
lzma_check_update,26460500,65565,52921,330,65565,0,63279,12610,8482,2425,7338,0,69,3115,0,140
lzma_check_update,2117000,6382,4234,34,6382,0,5755,1013,652,11,748,0,2,4,0,2
lzma_check_update,19431000,59237,38862,309,59237,0,53453,9653,6143,114,6917,0,22,0,4,12
lzma_check_update,21757500,65569,43515,384,65569,0,59148,10475,6709,131,7780,0,12,174,6,21
lzma_check_update,18885000,57742,37770,301,57742,0,53078,10180,5706,453,6439,0,81,111,2,12
lzma_check_update,2492000,7881,4984,39,7881,0,7103,1278,808,13,943,0,0,0,0,2
lzma_check_update,21383000,65568,42766,349,65568,0,59143,10526,6750,94,7766,0,7,6,4,23
lzma_check_update,21111500,65570,42223,360,65570,0,59151,10677,6763,107,7641,0,17,4,0,14
lzma_check_update,12408000,37209,24816,202,37209,0,33578,6005,3833,62,4378,0,8,117,2,9
lzma_check_update,9374500,28413,18749,158,28413,0,25655,4615,2949,44,3387,0,4,0,0,7
lzma_check_update,21005000,65567,42010,322,65567,0,59097,10766,6793,91,7578,0,36,0,0,14
lzma_check_update,21076000,65567,42152,327,65567,0,59289,10908,6923,50,7561,0,24,112,0,9
lzma_check_update,5895000,18218,11790,104,18218,0,16433,2866,1854,45,2154,0,4,0,3,6
lzma_check_update,16070000,47406,32140,305,47406,0,42728,7638,4830,110,5729,0,31,246,0,14
lzma_check_update,22243500,65568,44487,420,65568,0,59158,10592,6737,120,7808,0,12,91,0,21
lzma_check_update,21842000,65566,43684,373,65566,0,59144,10635,6748,116,7696,0,12,106,1,23
lzma_check_update,757500,2093,1515,16,2093,0,1880,335,201,6,260,0,0,0,0,1
lzma_check_update,20280000,63528,40560,313,63528,0,57375,10446,6628,104,7339,0,37,2,0,11
lzma_check_update,21028000,65567,42056,372,65567,0,59273,10731,6858,86,7671,0,12,0,0,11
lzma_check_update,16107500,50433,32215,250,50433,0,45507,8301,5258,68,5816,0,8,0,0,11
lzma_check_update,4998000,15166,9996,90,15166,0,13692,2479,1580,22,1777,0,5,0,0,3
lzma_check_update,20943500,65566,41887,334,65566,0,59178,10776,6831,89,7653,0,4,0,0,15
lzma_check_update,21658000,65567,43316,363,65567,0,59165,10559,6761,98,7710,0,15,98,3,16
lzma_check_update,11206000,33391,22412,225,33391,0,30123,5403,3427,58,4001,0,6,281,0,11
lzma_check_update,10550000,32231,21100,188,32231,0,29093,5158,3316,74,3845,0,4,116,0,9
lzma_check_update,21051000,65568,42102,347,65568,0,59204,10606,6794,118,7630,0,10,288,2,17
lzma_check_update,21552000,65566,43104,366,65566,0,59094,10572,6715,117,7738,0,19,2,1,18
lzma_check_update,5525500,16875,11051,97,16875,0,15226,2758,1750,35,1997,0,5,101,0,5
lzma_check_update,15545000,48744,31090,244,48744,0,44032,7999,5108,54,5601,0,16,101,0,11
lzma_check_update,21361500,65567,42723,341,65567,0,59195,10648,6810,82,7673,0,8,319,0,16
lzma_check_update,21586000,65032,43172,399,65032,0,58738,10512,6731,137,7669,0,22,100,0,16
lzma_check_update,157500,590,315,1,590,0,529,101,61,0,59,0,0,0,0,0
lzma_check_update,21384000,65565,42768,376,65565,0,59159,10536,6754,106,7695,0,8,114,11,22
lzma_check_update,21002000,65567,42004,339,65567,0,59273,10720,6891,77,7589,0,28,121,0,12
lzma_check_update,15868000,49183,31736,257,49183,0,44440,8039,5150,110,5652,0,31,4,0,13
lzma_check_update,5323500,16414,10647,89,16414,0,14800,2660,1687,23,1920,0,1,0,0,5
lzma_check_update,21221500,65566,42443,371,65566,0,59128,10483,6724,106,7701,0,14,0,4,17
lzma_check_update,21156500,65567,42313,321,65567,0,59169,10556,6783,100,7649,0,35,129,4,16
lzma_check_update,10998000,35137,21996,170,35137,0,31715,5725,3663,43,4132,0,4,0,0,5
lzma_check_update,9997000,30464,19994,169,30464,0,27507,4910,3140,67,3543,0,7,0,0,7
lzma_check_update,20888500,65568,41777,317,65568,0,59166,10582,6774,101,7612,0,7,142,0,19
lzma_check_update,21865000,65566,43730,360,65566,0,59167,10594,6771,113,7761,0,33,0,1,16
lzma_check_update,6367000,19040,12734,128,19040,0,17189,3109,1970,25,2300,0,5,0,0,3
lzma_check_update,14965000,46559,29930,269,46559,0,42027,7519,4813,55,5434,0,2,0,0,9
lzma_check_update,21061500,65570,42123,341,65570,0,59147,10573,6750,119,7624,0,14,1,10,20
lzma_check_update,21699000,65570,43398,377,65570,0,59178,10531,6746,150,7692,0,27,199,1,17
lzma_check_update,1053000,3738,2106,9,3738,0,3370,616,395,0,397,0,0,0,0,0
lzma_check_update,20094500,61883,40189,354,61883,0,55853,10004,6398,88,7304,0,3,110,0,16
lzma_check_update,21542500,65569,43085,387,65569,0,59265,10676,6852,91,7643,0,5,105,3,17
lzma_check_update,24376500,58762,48753,290,58762,0,57129,11420,7683,3281,6475,0,56,8879,0,139
lzma_check_update,2128000,6858,4256,32,6858,0,6202,1125,721,8,772,0,1,0,0,2
lzma_check_update,22034000,65567,44068,392,65567,0,59108,10477,6681,124,7880,0,18,102,6,21
lzma_check_update,21083500,65566,42167,337,65566,0,59232,10750,6872,63,7644,0,20,215,1,12
lzma_check_update,14382000,45417,28764,214,45417,0,41066,7461,4765,72,5274,0,1,0,4,9
lzma_check_update,6604000,20206,13208,116,20206,0,18277,3277,2108,35,2333,0,10,0,0,5
lzma_check_update,21129000,65568,42258,346,65568,0,59170,10647,6784,100,7701,0,13,130,0,14
lzma_check_update,21766500,65565,43533,385,65565,0,59141,10558,6711,150,7776,0,35,209,4,19
lzma_check_update,9467500,29018,18935,153,29018,0,26190,4685,2993,48,3392,0,11,0,0,7
lzma_check_update,11816000,36600,23632,190,36600,0,33048,5894,3786,72,4267,0,12,104,0,12
lzma_check_update,21483500,65566,42967,356,65566,0,59140,10618,6771,108,7661,0,17,98,2,17
lzma_check_update,21571500,65567,43143,339,65567,0,59162,10606,6757,98,7720,0,17,4,2,20
lzma_check_update,4566500,15134,9133,54,15134,0,13642,2459,1562,16,1726,0,5,111,0,2
lzma_check_update,16238000,50466,32476,264,50466,0,45524,8169,5209,60,5846,0,33,5,0,12
lzma_check_update,21371500,65567,42743,357,65567,0,59186,10689,6790,141,7659,0,43,128,0,15
lzma_check_update,21294500,65570,42589,371,65570,0,59178,10635,6778,115,7752,0,10,0,2,16
lzma_check_update,556500,1884,1113,5,1884,0,1700,305,198,2,204,0,0,0,0,1
lzma_check_update,20592500,63739,41185,344,63739,0,57531,10407,6627,82,7477,0,7,103,0,16
lzma_check_update,20926000,65567,41852,324,65567,0,59210,10732,6844,81,7574,0,43,0,0,11
lzma_check_update,16808000,51623,33616,260,51623,0,46614,8434,5382,89,5944,0,23,0,0,14
lzma_check_update,4273000,13998,8546,67,13998,0,12633,2248,1448,7,1599,0,0,0,0,1
lzma_check_update,21406500,65570,42813,339,65570,0,59227,10733,6842,111,7614,0,25,205,0,12
lzma_check_update,20658500,65568,41317,303,65568,0,59366,10889,6957,45,7550,0,8,0,0,11
lzma_check_update,12663500,39591,25327,194,39591,0,35733,6426,4111,48,4571,0,0,0,0,10
lzma_check_update,7947000,26030,15894,114,26030,0,23562,4306,2773,26,2947,0,8,0,0,3
lzma_check_update,21175000,65565,42350,345,65565,0,59247,10706,6864,114,7663,0,27,123,0,12
lzma_check_update,21047000,65568,42094,333,65568,0,59222,10757,6881,73,7639,0,33,234,0,11
lzma_check_update,8958500,28539,17917,130,28539,0,25785,4647,2988,35,3276,0,5,0,0,5
lzma_check_update,12653000,37083,25306,227,37083,0,33462,6002,3823,79,4395,0,29,0,3,10
lzma_check_update,21082500,65568,42165,343,65568,0,59182,10651,6781,120,7693,0,25,0,2,17
lzma_check_update,21604000,65567,43208,388,65567,0,59223,10647,6788,104,7796,0,10,230,0,19
lzma_check_update,4322000,13017,8644,68,13017,0,11736,2097,1335,22,1519,0,4,0,0,3
lzma_check_update,17127500,52603,34255,273,52603,0,47455,8549,5449,77,6076,0,31,0,0,13
lzma_check_update,21175500,65567,42351,336,65567,0,59162,10624,6776,133,7668,0,33,111,3,13
lzma_check_update,19824000,61831,39648,320,61831,0,55830,10108,6437,98,7091,0,31,120,0,14
lzma_check_update,1135000,3788,2270,14,3788,0,3420,610,402,0,411,0,0,0,0,0
lzma_check_update,21596000,65567,43192,375,65567,0,59147,10585,6728,125,7726,0,3,110,0,20
lzma_check_update,21318500,65568,42637,361,65568,0,59139,10596,6753,107,7662,0,25,227,0,17
lzma_check_update,14129000,43449,28258,242,43449,0,39274,7144,4550,57,5063,0,14,0,0,9
lzma_check_update,7354500,22170,14709,128,22170,0,20034,3606,2311,30,2626,0,8,128,0,6
lzma_check_update,22057500,65566,44115,376,65566,0,59168,10594,6766,117,7695,0,32,0,3,17
lzma_check_update,21313000,65568,42626,372,65568,0,59140,10503,6722,142,7703,0,17,217,0,18
lzma_check_update,8975500,25641,17951,153,25641,0,23136,4128,2640,41,3047,0,7,109,0,7
lzma_check_update,13421000,39981,26842,257,39981,0,36017,6416,4061,62,4818,0,11,268,0,13
lzma_check_update,21870500,65569,43741,364,65569,0,59176,10621,6769,105,7694,0,17,35,0,17
lzma_check_update,25564500,65566,51129,337,65566,0,63356,12598,8272,2448,7297,0,54,2167,0,139
lzma_check_update,2470500,7679,4941,43,7679,0,6940,1256,800,13,909,0,0,0,0,1
lzma_check_update,18907000,57918,37814,329,57918,0,52292,9368,5970,96,6819,0,19,230,0,15
lzma_check_update,21461000,65569,42922,350,65569,0,59192,10715,6800,101,7681,0,17,1,0,17
lzma_check_update,24781500,60325,49563,286,60325,0,58310,11511,7957,3261,6764,0,52,8877,0,142
lzma_check_update,1902500,5292,3805,37,5292,0,4793,855,551,13,661,0,5,0,0,2
lzma_check_update,21972000,65565,43944,361,65565,0,59133,10612,6749,128,7729,0,36,5,0,17
lzma_check_update,21305500,65568,42611,345,65568,0,59209,10662,6806,113,7628,0,46,98,0,13
lzma_check_update,14628500,46222,29257,237,46222,0,41729,7483,4789,70,5302,0,11,104,0,9
lzma_check_update,6166000,19398,12332,106,19398,0,17517,3168,2020,24,2242,0,0,0,0,2
lzma_check_update,20899500,65567,41799,330,65567,0,59214,10741,6842,113,7506,0,29,208,0,13
lzma_check_update,21511500,65565,43023,361,65565,0,59198,10667,6789,110,7595,0,42,0,0,11
lzma_check_update,10650000,32029,21300,162,32029,0,28876,5152,3281,59,3684,0,17,0,0,9
lzma_check_update,10646000,33570,21292,139,33570,0,30296,5525,3515,34,3759,0,12,0,0,6
lzma_check_update,21547500,65570,43095,349,65570,0,59159,10620,6762,127,7698,0,46,112,0,14
lzma_check_update,20949000,65566,41898,344,65566,0,59236,10735,6858,85,7617,0,14,106,0,14
lzma_check_update,5273500,16016,10547,93,16016,0,14480,2625,1680,15,1883,0,5,0,0,3
lzma_check_update,15759000,49608,31518,237,49608,0,44791,8165,5190,55,5719,0,9,0,0,10
lzma_check_update,21234500,65569,42469,353,65569,0,59215,10691,6822,92,7650,0,19,0,0,14
lzma_check_update,20919500,64992,41839,324,64992,0,58646,10603,6751,97,7519,0,35,0,0,13
lzma_check_update,201500,606,403,3,606,0,548,96,64,0,70,0,0,0,0,0
lzma_check_update,21127000,65567,42254,351,65567,0,59151,10645,6757,154,7687,0,24,91,0,13
lzma_check_update,20728500,65567,41457,323,65567,0,59229,10752,6859,68,7545,0,10,212,0,11
lzma_check_update,17039500,52893,34079,270,52893,0,47771,8675,5532,67,6136,0,2,112,0,11
lzma_check_update,4254500,12702,8509,76,12702,0,11518,2093,1353,17,1482,0,13,0,0,3
lzma_check_update,22249500,65567,44499,363,65567,0,59225,10658,6790,127,7678,0,40,212,0,16
lzma_check_update,21804000,65568,43608,353,65568,0,59208,10725,6808,111,7666,0,38,123,4,15
lzma_check_update,13310500,39248,26621,229,39248,0,35439,6414,4089,58,4587,0,24,0,0,9
lzma_check_update,8703000,26377,17406,130,26377,0,23822,4320,2748,31,3051,0,7,0,0,7
lzma_check_update,21076500,65568,42153,345,65568,0,59157,10647,6787,102,7621,0,27,0,0,13
lzma_check_update,21376500,65566,42753,341,65566,0,59174,10639,6778,114,7610,0,13,0,0,19
lzma_check_update,7691000,23920,15382,131,23920,0,21627,3896,2500,45,2743,0,13,139,0,4
lzma_check_update,13560500,41701,27121,213,41701,0,37631,6758,4307,66,4890,0,2,132,0,9
lzma_check_update,21078000,65567,42156,308,65567,0,59284,10817,6916,74,7550,0,45,0,0,12
lzma_check_update,21699000,65567,43398,361,65567,0,59183,10673,6804,128,7665,0,25,2,0,17
lzma_check_update,3109000,9853,6218,42,9853,0,8890,1606,1024,8,1123,0,5,0,0,2
lzma_check_update,18227500,55768,36455,297,55768,0,50397,9112,5836,65,6528,0,48,2,0,12
lzma_check_update,21112000,65567,42224,350,65567,0,59286,10792,6895,65,7631,0,11,119,0,12
lzma_check_update,25534000,59803,51068,303,59803,0,57877,11462,7827,3315,6755,0,62,8991,0,143
lzma_check_update,2121000,5816,4242,48,5816,0,5251,939,588,8,737,0,0,239,0,2
lzma_check_update,21029000,65567,42058,331,65567,0,59225,10853,6877,77,7573,0,32,0,0,14
lzma_check_update,20849000,65566,41698,335,65566,0,59130,10658,6774,110,7631,0,9,0,0,13
lzma_check_update,13668000,42334,27336,221,42334,0,38170,6807,4347,75,4946,0,10,0,0,14
lzma_check_update,7636000,23263,15272,143,23263,0,21002,3741,2391,50,2754,0,5,107,0,7
lzma_check_update,21683000,65569,43366,378,65569,0,59226,10652,6797,101,7734,0,29,194,0,14
lzma_check_update,21360500,65566,42721,362,65566,0,59174,10647,6788,101,7724,0,9,125,3,16
lzma_check_update,7585000,22783,15170,130,22783,0,20534,3620,2317,46,2737,0,10,115,0,7
lzma_check_update,13831500,42815,27663,206,42815,0,38645,6949,4433,73,4936,0,15,114,0,13
lzma_check_update,21509500,65567,43019,382,65567,0,59171,10524,6720,125,7826,0,7,96,8,16
lzma_check_update,26125500,65565,52251,318,65565,0,63094,12367,8348,2473,7430,0,58,2374,6,150
lzma_check_update,2126000,6222,4252,33,6222,0,5615,1001,642,6,761,0,0,100,0,1
lzma_check_update,19529000,59400,39058,326,59400,0,53578,9542,6070,110,6987,0,18,95,0,17
lzma_check_update,21196000,65565,42392,351,65565,0,59169,10560,6774,103,7698,0,15,352,0,15
lzma_check_update,17428500,54254,34857,282,54254,0,48969,8784,5614,130,6307,0,26,0,0,13
lzma_check_update,3507000,11367,7014,53,11367,0,10265,1852,1193,15,1309,0,1,0,0,2
lzma_check_update,21511500,65568,43023,362,65568,0,59147,10551,6743,134,7722,0,28,241,6,19
lzma_check_update,21529000,65567,43058,367,65567,0,59180,10651,6786,120,7696,0,15,102,1,18
lzma_check_update,11433000,36062,22866,164,36062,0,32571,5896,3771,54,4129,0,14,96,0,9
lzma_check_update,9484000,29535,18968,158,29535,0,26671,4798,3056,55,3414,0,25,0,0,5
lzma_check_update,21107000,65566,42214,331,65566,0,59152,10601,6764,110,7633,0,24,119,5,17
lzma_check_update,20784500,65570,41569,326,65570,0,59149,10635,6788,88,7592,0,9,0,0,12
lzma_check_update,5755500,18269,11511,80,18269,0,16495,3031,1914,31,2103,0,10,0,0,2
lzma_check_update,15863500,47354,31727,268,47354,0,42700,7593,4841,95,5582,0,20,122,0,15
lzma_check_update,21579500,65565,43159,350,65565,0,59210,10676,6818,90,7663,0,33,103,0,12
lzma_check_update,20937500,65417,41875,354,65417,0,59072,10610,6795,105,7587,0,11,0,0,14
lzma_check_update,72000,205,144,1,205,0,184,35,21,0,26,0,0,0,0,0
lzma_check_update,21259000,65569,42518,337,65569,0,59180,10676,6806,123,7630,0,27,357,0,17
lzma_check_update,21046000,65570,42092,324,65570,0,59183,10648,6795,112,7610,0,23,8,2,13
lzma_check_update,14816000,46218,29632,230,46218,0,41681,7513,4771,67,5343,0,3,0,0,11
lzma_check_update,6134000,19406,12268,92,19406,0,17531,3153,2029,21,2203,0,3,101,0,4
lzma_check_update,21012000,65568,42024,352,65568,0,59204,10678,6822,65,7674,0,13,0,2,13
lzma_check_update,21167000,65568,42334,346,65568,0,59204,10647,6821,110,7624,0,22,102,0,13
lzma_check_update,10363000,30991,20726,192,30991,0,27959,5019,3189,73,3651,0,11,0,0,7
lzma_check_update,11184000,34631,22368,192,34631,0,31219,5490,3541,64,4074,0,1,0,92,9
lzma_check_update,20987500,65567,41975,322,65567,0,59178,10622,6803,101,7659,0,14,0,0,13
lzma_check_update,21036000,65567,42072,334,65567,0,59159,10582,6760,134,7623,0,17,3,0,15
lzma_check_update,3924500,12350,7849,60,12350,0,11145,2000,1280,10,1423,0,0,0,0,2
lzma_check_update,17253000,53247,34506,291,53247,0,48015,8496,5433,104,6356,0,8,82,71,15
lzma_check_update,21282000,65568,42564,371,65568,0,59160,10668,6782,90,7738,0,12,117,0,16
lzma_check_update,25785500,61146,51571,332,61146,0,58603,11306,7861,3142,7024,0,66,9433,122,145
lzma_check_update,1528000,4475,3056,36,4475,0,4047,718,459,17,574,0,0,0,0,1
lzma_check_update,21720500,65567,43441,374,65567,0,59156,10575,6760,110,7782,0,11,422,0,19
lzma_check_update,21412000,65567,42824,352,65567,0,59185,10595,6769,132,7685,0,24,0,4,16
lzma_check_update,13823000,44171,27646,216,44171,0,39894,7226,4624,55,5097,0,3,101,1,8
lzma_check_update,7044000,21449,14088,121,21449,0,19347,3443,2204,45,2518,0,7,4,0,7
lzma_check_update,21208500,65567,42417,365,65567,0,59182,10578,6768,82,7645,0,23,0,0,15
lzma_check_update,20529000,65565,41058,295,65565,0,59364,10991,7002,32,7482,0,27,0,0,8
lzma_check_update,11996500,37934,23993,185,37934,0,34284,6234,3974,40,4334,0,15,210,0,8
lzma_check_update,8612500,27685,17225,134,27685,0,24978,4458,2864,36,3153,0,1,0,0,5
lzma_check_update,21066500,65566,42133,359,65566,0,59194,10675,6807,105,7613,0,10,11,0,14
lzma_check_update,21430000,65566,42860,358,65566,0,59210,10702,6808,96,7615,0,7,93,0,14
lzma_check_update,7793000,24104,15586,124,24104,0,21758,3911,2493,50,2904,0,2,0,2,6
lzma_check_update,13300000,41514,26600,209,41514,0,37488,6716,4313,69,4794,0,9,92,2,9
lzma_check_update,20944000,65565,41888,326,65565,0,59134,10573,6749,116,7607,0,10,0,0,16
lzma_check_update,26161500,65567,52323,322,65567,0,63213,12499,8417,2502,7291,0,72,2948,87,139
lzma_check_update,2055500,6380,4111,26,6380,0,5753,1055,667,6,720,0,0,0,0,2
